B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
S20, Blotteritem, {'type': 'Trade', 'time': 252.0499999999077, 'price': 101.0, 'party1': 'S20', 'party2': 'B20', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 286.29999999987655, 'price': 101.0, 'party1': 'S20', 'party2': 'B28', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 328.5874999998381, 'price': 104.0, 'party1': 'B39', 'party2': 'S20', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 336.44999999983094, 'price': 101.0, 'party1': 'B33', 'party2': 'S20', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 391.8874999997805, 'price': 113, 'party1': 'B28', 'party2': 'S20', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 436.8999999997396, 'price': 101.0, 'party1': 'S20', 'party2': 'B26', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 475.4624999997045, 'price': 105, 'party1': 'S20', 'party2': 'B29', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 495.0374999996867, 'price': 102.0, 'party1': 'S20', 'party2': 'B24', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 516.612499999688, 'price': 106, 'party1': 'B30', 'party2': 'S20', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 559.9999999998458, 'price': 104, 'party1': 'S20', 'party2': 'B29', 'qty': 1}
S20, Blotteritem, {'type': 'Trade', 'time': 573.7249999998958, 'price': 101.0, 'party1': 'S20', 'party2': 'B32', 'qty': 1}
S21, 18
S21, Blotteritem, {'type': 'Trade', 'time': 8.16250000000007, 'price': 126, 'party1': 'B33', 'party2': 'S21', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 46.75000000000207, 'price': 106.0, 'party1': 'B22', 'party2': 'S21', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 78.50000000000928, 'price': 110, 'party1': 'S21', 'party2': 'B38', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 124.07500000001964, 'price': 103.0, 'party1': 'S21', 'party2': 'B26', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 158.8124999999925, 'price': 123, 'party1': 'S21', 'party2': 'B32', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 189.77499999996434, 'price': 113.0, 'party1': 'S21', 'party2': 'B35', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 266.9749999998941, 'price': 103.0, 'party1': 'S21', 'party2': 'B35', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 290.6124999998726, 'price': 103.0, 'party1': 'S21', 'party2': 'B35', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 318.4624999998473, 'price': 103.0, 'party1': 'S21', 'party2': 'B24', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 356.12499999981304, 'price': 103.0, 'party1': 'S21', 'party2': 'B27', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 385.92499999978594, 'price': 116, 'party1': 'S21', 'party2': 'B32', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 396.6499999997762, 'price': 103.0, 'party1': 'B34', 'party2': 'S21', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 422.4999999997527, 'price': 112.0, 'party1': 'S21', 'party2': 'B38', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 458.81249999971965, 'price': 103.0, 'party1': 'S21', 'party2': 'B26', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 499.6374999996825, 'price': 103.0, 'party1': 'S21', 'party2': 'B28', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 532.4124999997455, 'price': 104, 'party1': 'S21', 'party2': 'B39', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 547.2499999997995, 'price': 106, 'party1': 'S21', 'party2': 'B39', 'qty': 1}
S21, Blotteritem, {'type': 'Trade', 'time': 596.7124999999794, 'price': 108, 'party1': 'S21', 'party2': 'B26', 'qty': 1}
S22, 17
S22, Blotteritem, {'type': 'Trade', 'time': 27.57499999999897, 'price': 106.0, 'party1': 'S22', 'party2': 'B37', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 47.93750000000234, 'price': 106.0, 'party1': 'S22', 'party2': 'B26', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 72.73750000000797, 'price': 106.0, 'party1': 'S22', 'party2': 'B31', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 140.7750000000089, 'price': 106.0, 'party1': 'S22', 'party2': 'B29', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 161.24999999999028, 'price': 119.0, 'party1': 'B27', 'party2': 'S22', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 199.64999999995536, 'price': 108, 'party1': 'B36', 'party2': 'S22', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 269.91249999989145, 'price': 106.0, 'party1': 'S22', 'party2': 'B32', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 318.4874999998473, 'price': 106.0, 'party1': 'S22', 'party2': 'B26', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 356.2499999998129, 'price': 106.0, 'party1': 'S22', 'party2': 'B26', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 374.12499999979667, 'price': 106.0, 'party1': 'S22', 'party2': 'B35', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 392.28749999978015, 'price': 106.0, 'party1': 'B22', 'party2': 'S22', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 427.0624999997485, 'price': 106.0, 'party1': 'B22', 'party2': 'S22', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 472.7999999997069, 'price': 106.0, 'party1': 'S22', 'party2': 'B22', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 507.19999999967564, 'price': 106.0, 'party1': 'S22', 'party2': 'B26', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 528.3499999997307, 'price': 106.0, 'party1': 'S22', 'party2': 'B31', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 590.9499999999584, 'price': 106.0, 'party1': 'S22', 'party2': 'B22', 'qty': 1}
S22, Blotteritem, {'type': 'Trade', 'time': 594.8499999999726, 'price': 110, 'party1': 'B34', 'party2': 'S22', 'qty': 1}
S23, 18
S23, Blotteritem, {'type': 'Trade', 'time': 44.95000000000166, 'price': 108, 'party1': 'S23', 'party2': 'B28', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 57.58750000000453, 'price': 108, 'party1': 'S23', 'party2': 'B25', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 73.05000000000804, 'price': 108, 'party1': 'S23', 'party2': 'B29', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 141.93750000000784, 'price': 109, 'party1': 'S23', 'party2': 'B28', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 184.38749999996924, 'price': 108, 'party1': 'S23', 'party2': 'B29', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 217.81249999993884, 'price': 109, 'party1': 'S23', 'party2': 'B35', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 221.83749999993518, 'price': 109, 'party1': 'S23', 'party2': 'B33', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 271.12499999989035, 'price': 109, 'party1': 'S23', 'party2': 'B27', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 299.5749999998645, 'price': 111, 'party1': 'S23', 'party2': 'B31', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 325.6874999998407, 'price': 108, 'party1': 'S23', 'party2': 'B32', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 357.09999999981216, 'price': 108, 'party1': 'S23', 'party2': 'B32', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 403.3624999997701, 'price': 108, 'party1': 'S23', 'party2': 'B31', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 415.4374999997591, 'price': 114.0, 'party1': 'B25', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 448.4249999997291, 'price': 110, 'party1': 'B39', 'party2': 'S23', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 480.14999999970024, 'price': 108, 'party1': 'S23', 'party2': 'B25', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 516.9499999996892, 'price': 108, 'party1': 'S23', 'party2': 'B29', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 537.787499999765, 'price': 108, 'party1': 'S23', 'party2': 'B28', 'qty': 1}
S23, Blotteritem, {'type': 'Trade', 'time': 560.5499999998478, 'price': 108, 'party1': 'S23', 'party2': 'B35', 'qty': 1}
S24, 13
S24, Blotteritem, {'type': 'Trade', 'time': 73.3375000000081, 'price': 111, 'party1': 'S24', 'party2': 'B25', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 94.65000000001295, 'price': 111, 'party1': 'S24', 'party2': 'B31', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 149.95000000000056, 'price': 111, 'party1': 'S24', 'party2': 'B31', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 165.37499999998653, 'price': 116.0, 'party1': 'B38', 'party2': 'S24', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 292.24999999987114, 'price': 111, 'party1': 'S24', 'party2': 'B25', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 296.774999999867, 'price': 111, 'party1': 'B36', 'party2': 'S24', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 357.42499999981186, 'price': 111, 'party1': 'S24', 'party2': 'B25', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 376.2624999997947, 'price': 111, 'party1': 'S24', 'party2': 'B34', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 413.06249999976126, 'price': 111, 'party1': 'S24', 'party2': 'B32', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 442.3874999997346, 'price': 111, 'party1': 'S24', 'party2': 'B32', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 509.0999999996739, 'price': 111, 'party1': 'S24', 'party2': 'B25', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 561.699999999852, 'price': 111, 'party1': 'S24', 'party2': 'B32', 'qty': 1}
S24, Blotteritem, {'type': 'Trade', 'time': 591.7749999999614, 'price': 111, 'party1': 'S24', 'party2': 'B31', 'qty': 1}
S25, 0
S26, 0
S27, 4
S27, Blotteritem, {'type': 'Trade', 'time': 12.324999999999834, 'price': 119, 'party1': 'S27', 'party2': 'B31', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 150.59999999999997, 'price': 124, 'party1': 'S27', 'party2': 'B32', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 426.4124999997491, 'price': 119, 'party1': 'S27', 'party2': 'B29', 'qty': 1}
S27, Blotteritem, {'type': 'Trade', 'time': 518.0374999996932, 'price': 119.0, 'party1': 'S27', 'party2': 'B35', 'qty': 1}
S28, 0
S29, 1
S29, Blotteritem, {'type': 'Trade', 'time': 442.8124999997342, 'price': 124, 'party1': 'S29', 'party2': 'B35', 'qty': 1}
S30, 0
S31, 0
S32, 0
S33, 0
S34, 0
S35, 0
S36, 0
S37, 0
S38, 0
S39, 0
